id,uyr,x,y,z
2501,-0.0038374089723625,0.0005,0.0205,0
2502,-0.0058632685231075,0,0.0205,0
2503,-0.0021673922405859,0.001,0.0205,0
2504,-0.00055694576584535,0.0015,0.0205,0
2505,0.00068669338167124,0.002,0.0205,0
2506,0.0018818785923194,0.0025,0.0205,0
2507,0.0026905252265633,0.003,0.0205,0
2508,0.0034754754749955,0.0035,0.0205,0
2509,0.0038479198265194,0.004,0.0205,0
2510,0.0042433798998152,0.0045,0.0205,0
2511,0.0041972025805365,0.005,0.0205,0
2512,0.0042555782002385,0.0055,0.0205,0
2513,0.0038467712451395,0.006,0.0205,0
2514,0.0036773142665359,0.0065,0.0205,0
2515,0.0030273560254349,0.007,0.0205,0
2516,0.0028468329877106,0.0075,0.0205,0
2517,0.0020996112868234,0.008,0.0205,0
2518,0.0022509277331328,0.0085,0.0205,0
2519,0.0016000737559224,0.009,0.0205,0
2520,0.0025533862580387,0.0095,0.0205,0
2521,0.0023865219321519,0.01,0.0205,0
2522,0.0037867231026642,0.0105,0.0205,0
2523,0.0052936702011436,0.011,0.0205,0
2524,0.008192490393553,0.0115,0.0205,0
2525,0.01033397329123,0.012,0.0205,0
2526,0.012706662732004,0.0125,0.0205,0
2527,0.011770340454701,0.013,0.0205,0
2528,0.011413958482704,0.0135,0.0205,0
2529,0.0080104206540131,0.014,0.0205,0
2530,0.0044529825862656,0.0145,0.0205,0
2531,-7.1816373107536e-15,0.015,0.0205,0
2532,-0.0044529825862769,0.0155,0.0205,0
2533,-0.0080104206540252,0.016,0.0205,0
2534,-0.011413958482713,0.0165,0.0205,0
2535,-0.011770340454704,0.017,0.0205,0
2536,-0.012706662732004,0.0175,0.0205,0
2537,-0.010333973291219,0.018,0.0205,0
2538,-0.0081924903935303,0.0185,0.0205,0
2539,-0.0052936702011195,0.019,0.0205,0
2540,-0.0037867231026361,0.0195,0.0205,0
2541,-0.002386521932118,0.02,0.0205,0
2542,-0.0025533862580017,0.0205,0.0205,0
2543,-0.0016000737558881,0.021,0.0205,0
2544,-0.0022509277331005,0.0215,0.0205,0
2545,-0.0020996112867916,0.022,0.0205,0
2546,-0.0028468329876786,0.0225,0.0205,0
2547,-0.0030273560254001,0.023,0.0205,0
2548,-0.0036773142664949,0.0235,0.0205,0
2549,-0.0038467712450954,0.024,0.0205,0
2550,-0.0042555782001904,0.0245,0.0205,0
2551,-0.0041972025804839,0.025,0.0205,0
2552,-0.0042433798997594,0.0255,0.0205,0
2553,-0.0038479198264663,0.026,0.0205,0
2554,-0.0034754754749463,0.0265,0.0205,0
2555,-0.0026905252265171,0.027,0.0205,0
2556,-0.0018818785922783,0.0275,0.0205,0
2557,-0.00068669338163602,0.028,0.0205,0
2558,0.00055694576587177,0.0285,0.0205,0
2559,0.0021673922406037,0.029,0.0205,0
2560,0.0038374089723699,0.0295,0.0205,0
2561,0.0058632685231057,0.03,0.0205,0
2562,-0.0017726043122865,0.0005,0.021,0
2563,-0.0037903592816446,0,0.021,0
2564,0.00018579397978216,0.001,0.021,0
2565,0.0017807117198773,0.0015,0.021,0
2566,0.0033067900612347,0.002,0.021,0
2567,0.0044382346704955,0.0025,0.021,0
2568,0.0055052208333113,0.003,0.021,0
2569,0.0061432575105079,0.0035,0.021,0
2570,0.0067454672808455,0.004,0.021,0
2571,0.006886374541792,0.0045,0.021,0
2572,0.0070582591098481,0.005,0.021,0
2573,0.0067439875217893,0.0055,0.021,0
2574,0.0065859725585256,0.006,0.021,0
2575,0.0059274551210854,0.0065,0.021,0
2576,0.0056428923542442,0.007,0.021,0
2577,0.0048232358244969,0.0075,0.021,0
2578,0.0047494508307674,0.008,0.021,0
2579,0.0040198650666246,0.0085,0.021,0
2580,0.0046449554474082,0.009,0.021,0
2581,0.0043329451496583,0.0095,0.021,0
2582,0.0061353917816623,0.01,0.021,0
2583,0.0062389725296924,0.0105,0.021,0
2584,0.008654195429751,0.011,0.021,0
2585,0.0077713959150085,0.0115,0.021,0
2586,0.012327032726026,0.012,0.021,0
2587,0.012896343800628,0.0125,0.021,0
2588,0.015431909530325,0.013,0.021,0
2589,0.013069291332478,0.0135,0.021,0
2590,0.010103137325108,0.014,0.021,0
2591,0.0051799755629027,0.0145,0.021,0
2592,-3.6468882392675e-15,0.015,0.021,0
2593,-0.0051799755629113,0.0155,0.021,0
2594,-0.010103137325118,0.016,0.021,0
2595,-0.013069291332484,0.0165,0.021,0
2596,-0.015431909530328,0.017,0.021,0
2597,-0.012896343800626,0.0175,0.021,0
2598,-0.012327032726013,0.018,0.021,0
2599,-0.0077713959149865,0.0185,0.021,0
2600,-0.0086541954297241,0.019,0.021,0
2601,-0.0062389725296647,0.0195,0.021,0
2602,-0.0061353917816237,0.02,0.021,0
2603,-0.0043329451496202,0.0205,0.021,0
2604,-0.0046449554473697,0.021,0.021,0
2605,-0.0040198650665869,0.0215,0.021,0
2606,-0.0047494508307328,0.022,0.021,0
2607,-0.0048232358244618,0.0225,0.021,0
2608,-0.0056428923542079,0.023,0.021,0
2609,-0.0059274551210444,0.0235,0.021,0
2610,-0.0065859725584816,0.024,0.021,0
2611,-0.0067439875217395,0.0245,0.021,0
2612,-0.007058259109795,0.025,0.021,0
2613,-0.0068863745417361,0.0255,0.021,0
2614,-0.0067454672807909,0.026,0.021,0
2615,-0.0061432575104601,0.0265,0.021,0
2616,-0.0055052208332674,0.027,0.021,0
2617,-0.0044382346704564,0.0275,0.021,0
2618,-0.0033067900612034,0.028,0.021,0
2619,-0.0017807117198541,0.0285,0.021,0
2620,-0.00018579397976897,0.029,0.021,0
2621,0.001772604312289,0.0295,0.021,0
2622,0.0037903592816363,0.03,0.021,0
2623,0.00041118759034546,0.0005,0.0215,0
2624,-0.0018465922071964,0,0.0215,0
2625,0.0023269151672396,0.001,0.0215,0
2626,0.0041723224557311,0.0015,0.0215,0
2627,0.0056309626647094,0.002,0.0215,0
2628,0.0069996843004392,0.0025,0.0215,0
2629,0.0079342964658453,0.003,0.0215,0
2630,0.0087826381311942,0.0035,0.0215,0
2631,0.0091541838268695,0.004,0.0215,0
2632,0.0094807402555884,0.0045,0.0215,0
2633,0.0092994046262942,0.005,0.0215,0
2634,0.0091717225891631,0.0055,0.0215,0
2635,0.0085211584372175,0.006,0.0215,0
2636,0.0081092000175923,0.0065,0.0215,0
2637,0.0071654501150546,0.007,0.0215,0
2638,0.006775887606109,0.0075,0.0215,0
2639,0.0058156230479598,0.008,0.0215,0
2640,0.005916332382481,0.0085,0.0215,0
2641,0.0053157302750704,0.009,0.0215,0
2642,0.0064978810513869,0.0095,0.0215,0
2643,0.0065668991112436,0.01,0.0215,0
2644,0.0092442543905796,0.0105,0.0215,0
2645,0.0095896239291796,0.011,0.0215,0
2646,0.011819320144189,0.0115,0.0215,0
2647,0.013683474263774,0.012,0.0215,0
2648,0.014456060602276,0.0125,0.0215,0
2649,0.016586575622769,0.013,0.0215,0
2650,0.016176376639063,0.0135,0.0215,0
2651,0.011277600405726,0.014,0.0215,0
2652,0.0072986849055787,0.0145,0.0215,0
2653,-1.0644544334359e-15,0.015,0.0215,0
2654,-0.0072986849055861,0.0155,0.0215,0
2655,-0.011277600405733,0.016,0.0215,0
2656,-0.016176376639067,0.0165,0.0215,0
2657,-0.016586575622768,0.017,0.0215,0
2658,-0.014456060602272,0.0175,0.0215,0
2659,-0.013683474263759,0.018,0.0215,0
2660,-0.011819320144169,0.0185,0.0215,0
2661,-0.0095896239291533,0.019,0.0215,0
2662,-0.0092442543905437,0.0195,0.0215,0
2663,-0.0065668991112059,0.02,0.0215,0
2664,-0.0064978810513476,0.0205,0.0215,0
2665,-0.0053157302750309,0.021,0.0215,0
2666,-0.0059163323824396,0.0215,0.0215,0
2667,-0.0058156230479213,0.022,0.0215,0
2668,-0.0067758876060714,0.0225,0.0215,0
2669,-0.0071654501150164,0.023,0.0215,0
2670,-0.0081092000175505,0.0235,0.0215,0
2671,-0.0085211584371721,0.024,0.0215,0
2672,-0.0091717225891139,0.0245,0.0215,0
2673,-0.0092994046262393,0.025,0.0215,0
2674,-0.0094807402555329,0.0255,0.0215,0
2675,-0.0091541838268156,0.026,0.0215,0
2676,-0.0087826381311474,0.0265,0.0215,0
2677,-0.0079342964658039,0.027,0.0215,0
2678,-0.0069996843004029,0.0275,0.0215,0
2679,-0.0056309626646811,0.028,0.0215,0
2680,-0.0041723224557117,0.0285,0.0215,0
2681,-0.0023269151672301,0.029,0.0215,0
2682,-0.00041118759034782,0.0295,0.0215,0
2683,0.0018465922071818,0.03,0.0215,0
2684,0.002405974614404,0.0005,0.022,0
2685,0.00022844317897262,0,0.022,0
2686,0.0045324202684857,0.001,0.022,0
2687,0.0062983540361183,0.0015,0.022,0
2688,0.0079687117198536,0.002,0.022,0
2689,0.0092154960913196,0.0025,0.022,0
2690,0.010341781345163,0.003,0.022,0
2691,0.010986329318712,0.0035,0.022,0
2692,0.011519648949464,0.004,0.022,0
2693,0.011526775295441,0.0045,0.022,0
2694,0.011484614833605,0.005,0.022,0
2695,0.010892835847135,0.0055,0.022,0
2696,0.010391413788276,0.006,0.022,0
2697,0.0093382653424725,0.0065,0.022,0
2698,0.0086271620176089,0.007,0.022,0
2699,0.0073679378258928,0.0075,0.022,0
2700,0.00685884888765,0.008,0.022,0
2701,0.0057725591137384,0.0085,0.022,0
2702,0.00603704305364,0.009,0.022,0
2703,0.0055635780154535,0.0095,0.022,0
2704,0.0072013908493795,0.01,0.022,0
2705,0.0075620290951579,0.0105,0.022,0
2706,0.010391846307101,0.011,0.022,0
2707,0.012004492392357,0.0115,0.022,0
2708,0.0170835494818,0.012,0.022,0
2709,0.015469261055717,0.0125,0.022,0
2710,0.023358799088577,0.013,0.022,0
2711,0.01629555963431,0.0135,0.022,0
2712,0.017278287793655,0.014,0.022,0
2713,0.0084624550457157,0.0145,0.022,0
2714,-1.7568436088645e-15,0.015,0.022,0
2715,-0.0084624550457204,0.0155,0.022,0
2716,-0.017278287793658,0.016,0.022,0
2717,-0.016295559634311,0.0165,0.022,0
2718,-0.023358799088573,0.017,0.022,0
2719,-0.01546926105571,0.0175,0.022,0
2720,-0.017083549481785,0.018,0.022,0
2721,-0.012004492392336,0.0185,0.022,0
2722,-0.010391846307073,0.019,0.022,0
2723,-0.007562029095121,0.0195,0.022,0
2724,-0.0072013908493387,0.02,0.022,0
2725,-0.0055635780154145,0.0205,0.022,0
2726,-0.0060370430535974,0.021,0.022,0
2727,-0.0057725591136964,0.0215,0.022,0
2728,-0.0068588488876095,0.022,0.022,0
2729,-0.0073679378258554,0.0225,0.022,0
2730,-0.008627162017569,0.023,0.022,0
2731,-0.0093382653424287,0.0235,0.022,0
2732,-0.010391413788229,0.024,0.022,0
2733,-0.010892835847085,0.0245,0.022,0
2734,-0.011484614833548,0.025,0.022,0
2735,-0.011526775295385,0.0255,0.022,0
2736,-0.011519648949411,0.026,0.022,0
2737,-0.010986329318667,0.0265,0.022,0
2738,-0.010341781345124,0.027,0.022,0
2739,-0.0092154960912864,0.0275,0.022,0
2740,-0.0079687117198285,0.028,0.022,0
2741,-0.0062983540361026,0.0285,0.022,0
2742,-0.0045324202684798,0.029,0.022,0
2743,-0.0024059746144107,0.0295,0.022,0
2744,-0.00022844317899317,0.03,0.022,0
2745,0.0044749911681131,0.0005,0.0225,0
2746,0.0021353470036268,0,0.0225,0
2747,0.0065003268705432,0.001,0.0225,0
2748,0.0084468438379876,0.0015,0.0225,0
2749,0.009999131631494,0.002,0.0225,0
2750,0.011418287724996,0.0025,0.0225,0
2751,0.012366600837587,0.003,0.0225,0
2752,0.013156324806338,0.0035,0.0225,0
2753,0.013412024403609,0.004,0.0225,0
2754,0.013529488709308,0.0045,0.0225,0
2755,0.013072897345855,0.005,0.0225,0
2756,0.012566034233688,0.0055,0.0225,0
2757,0.011474702032497,0.006,0.0225,0
2758,0.010516338972114,0.0065,0.0225,0
2759,0.0089899529420552,0.007,0.0225,0
2760,0.0079080404357218,0.0075,0.0225,0
2761,0.0062820425864853,0.008,0.0225,0
2762,0.0055707484849041,0.0085,0.0225,0
2763,0.0042933399422612,0.009,0.0225,0
2764,0.0045607652820595,0.0095,0.0225,0
2765,0.0040702617811615,0.01,0.0225,0
2766,0.0057946937002788,0.0105,0.0225,0
2767,0.0064713745970323,0.011,0.0225,0
2768,0.010628758962236,0.0115,0.0225,0
2769,0.011441738690577,0.012,0.0225,0
2770,0.019962299368668,0.0125,0.0225,0
2771,0.019410128512368,0.013,0.0225,0
2772,0.029271096977857,0.0135,0.0225,0
2773,0.018630721621911,0.014,0.0225,0
2774,0.018939831405733,0.0145,0.0225,0
2775,-4.7087455691119e-15,0.015,0.0225,0
2776,-0.018939831405733,0.0155,0.0225,0
2777,-0.018630721621912,0.016,0.0225,0
2778,-0.029271096977853,0.0165,0.0225,0
2779,-0.019410128512363,0.017,0.0225,0
2780,-0.019962299368658,0.0175,0.0225,0
2781,-0.01144173869056,0.018,0.0225,0
2782,-0.010628758962212,0.0185,0.0225,0
2783,-0.0064713745970029,0.019,0.0225,0
2784,-0.0057946937002428,0.0195,0.0225,0
2785,-0.0040702617811212,0.02,0.0225,0
2786,-0.0045607652820219,0.0205,0.0225,0
2787,-0.0042933399422168,0.021,0.0225,0
2788,-0.0055707484848586,0.0215,0.0225,0
2789,-0.0062820425864447,0.022,0.0225,0
2790,-0.0079080404356881,0.0225,0.0225,0
2791,-0.0089899529420143,0.023,0.0225,0
2792,-0.010516338972068,0.0235,0.0225,0
2793,-0.011474702032449,0.024,0.0225,0
2794,-0.012566034233635,0.0245,0.0225,0
2795,-0.013072897345798,0.025,0.0225,0
2796,-0.013529488709253,0.0255,0.0225,0
2797,-0.013412024403554,0.026,0.0225,0
2798,-0.013156324806293,0.0265,0.0225,0
2799,-0.01236660083755,0.027,0.0225,0
2800,-0.011418287724966,0.0275,0.0225,0
2801,-0.0099991316314727,0.028,0.0225,0
2802,-0.0084468438379755,0.0285,0.0225,0
2803,-0.0065003268705403,0.029,0.0225,0
2804,-0.0044749911681232,0.0295,0.0225,0
2805,-0.002135347003654,0.03,0.0225,0
2806,0.0063301155188413,0.0005,0.023,0
2807,0.0041233676395335,0,0.023,0
2808,0.0084980793784153,0.001,0.023,0
2809,0.010321726633143,0.0015,0.023,0
2810,0.012024150561976,0.002,0.023,0
2811,0.013286159410142,0.0025,0.023,0
2812,0.01436705068231,0.003,0.023,0
2813,0.014922676625263,0.0035,0.023,0
2814,0.015275089288351,0.004,0.023,0
2815,0.015039687114175,0.0045,0.023,0
2816,0.014635743537405,0.005,0.023,0
2817,0.013614067703359,0.0055,0.023,0
2818,0.012538362636108,0.006,0.023,0
2819,0.010853189254973,0.0065,0.023,0
2820,0.0093337470714097,0.007,0.023,0
2821,0.0072457955378247,0.0075,0.023,0
2822,0.0056709324060348,0.008,0.023,0
2823,0.0035743375534965,0.0085,0.023,0
2824,0.0024725956396615,0.009,0.023,0
2825,0.00083592572016856,0.0095,0.023,0
2826,0.00078865572260947,0.01,0.023,0
2827,6.6780848262042e-05,0.0105,0.023,0
2828,0.0018657957479901,0.011,0.023,0
2829,0.0021612978313615,0.0115,0.023,0
2830,0.007226706601558,0.012,0.023,0
2831,0.0084364799207489,0.0125,0.023,0
2832,0.01829097133098,0.013,0.023,0
2833,0.019282510985652,0.0135,0.023,0
2834,0.044070335331173,0.014,0.023,0
2835,0.021027092142406,0.0145,0.023,0
2836,-2.9914587938554e-15,0.015,0.023,0
2837,-0.021027092142405,0.0155,0.023,0
2838,-0.04407033533117,0.016,0.023,0
2839,-0.019282510985646,0.0165,0.023,0
2840,-0.018290971330971,0.017,0.023,0
2841,-0.0084364799207364,0.0175,0.023,0
2842,-0.0072267066015399,0.018,0.023,0
2843,-0.0021612978313377,0.0185,0.023,0
2844,-0.0018657957479607,0.019,0.023,0
2845,-6.6780848227424e-05,0.0195,0.023,0
2846,-0.00078865572257333,0.02,0.023,0
2847,-0.0008359257201301,0.0205,0.023,0
2848,-0.002472595639619,0.021,0.023,0
2849,-0.0035743375534498,0.0215,0.023,0
2850,-0.0056709324059947,0.022,0.023,0
2851,-0.0072457955377889,0.0225,0.023,0
2852,-0.0093337470713717,0.023,0.023,0
2853,-0.010853189254928,0.0235,0.023,0
2854,-0.012538362636057,0.024,0.023,0
2855,-0.013614067703304,0.0245,0.023,0
2856,-0.014635743537349,0.025,0.023,0
2857,-0.01503968711412,0.0255,0.023,0
2858,-0.015275089288296,0.026,0.023,0
2859,-0.014922676625216,0.0265,0.023,0
2860,-0.014367050682274,0.027,0.023,0
2861,-0.013286159410114,0.0275,0.023,0
2862,-0.012024150561959,0.028,0.023,0
2863,-0.010321726633134,0.0285,0.023,0
2864,-0.0084980793784151,0.029,0.023,0
2865,-0.0063301155188551,0.0295,0.023,0
2866,-0.0041233676395639,0.03,0.023,0
2867,0.0082193812861475,0.0005,0.0235,0
2868,0.0059159440963299,0,0.0235,0
2869,0.010249737596774,0.001,0.0235,0
2870,0.012196115067503,0.0015,0.0235,0
2871,0.013753943384711,0.002,0.0235,0
2872,0.01513585132585,0.0025,0.0235,0
2873,0.016022097064426,0.003,0.0235,0
2874,0.016670099449416,0.0035,0.0235,0
2875,0.016734462591127,0.004,0.0235,0
2876,0.016543952281431,0.0045,0.0235,0
2877,0.015713268115237,0.005,0.0235,0
2878,0.014676555966007,0.0055,0.0235,0
2879,0.012985581240791,0.006,0.0235,0
2880,0.011223792233919,0.0065,0.0235,0
2881,0.0088406434321799,0.007,0.0235,0
2882,0.0066248987656287,0.0075,0.0235,0
2883,0.0038584504692185,0.008,0.0235,0
2884,0.0016041039626471,0.0085,0.0235,0
2885,-0.0011255358607752,0.009,0.0235,0
2886,-0.0029067471235496,0.0095,0.0235,0
2887,-0.00513904597099,0.01,0.0235,0
2888,-0.0058427580545053,0.0105,0.0235,0
2889,-0.0072080509271791,0.011,0.0235,0
2890,-0.0060094184477247,0.0115,0.0235,0
2891,-0.0062091028329715,0.012,0.0235,0
2892,-0.0019523312395572,0.0125,0.0235,0
2893,-0.00038826095119691,0.013,0.0235,0
2894,0.012118742102569,0.0135,0.0235,0
2895,0.016514311398689,0.014,0.0235,0
2896,0.066438810849768,0.0145,0.0235,0
2897,7.840703520931e-16,0.015,0.0235,0
2898,-0.066438810849765,0.0155,0.0235,0
2899,-0.016514311398684,0.016,0.0235,0
2900,-0.012118742102559,0.0165,0.0235,0
2901,0.00038826095120757,0.017,0.0235,0
2902,0.0019523312395713,0.0175,0.0235,0
2903,0.0062091028329887,0.018,0.0235,0
2904,0.0060094184477471,0.0185,0.0235,0
2905,0.0072080509272063,0.019,0.0235,0
2906,0.0058427580545374,0.0195,0.0235,0
2907,0.0051390459710257,0.02,0.0235,0
2908,0.0029067471235867,0.0205,0.0235,0
2909,0.0011255358608161,0.021,0.0235,0
2910,-0.0016041039626051,0.0215,0.0235,0
2911,-0.0038584504691778,0.022,0.0235,0
2912,-0.0066248987655902,0.0225,0.0235,0
2913,-0.0088406434321429,0.023,0.0235,0
2914,-0.011223792233877,0.0235,0.0235,0
2915,-0.01298558124074,0.024,0.0235,0
2916,-0.014676555965954,0.0245,0.0235,0
2917,-0.015713268115182,0.025,0.0235,0
2918,-0.016543952281376,0.0255,0.0235,0
2919,-0.016734462591071,0.026,0.0235,0
2920,-0.016670099449369,0.0265,0.0235,0
2921,-0.016022097064391,0.027,0.0235,0
2922,-0.015135851325826,0.0275,0.0235,0
2923,-0.013753943384697,0.028,0.0235,0
2924,-0.012196115067495,0.0285,0.0235,0
2925,-0.010249737596776,0.029,0.0235,0
2926,-0.0082193812861638,0.0295,0.0235,0
2927,-0.0059159440963608,0.03,0.0235,0
2928,0.009883057065318,0.0005,0.024,0
2929,0.0077417616729097,0,0.024,0
2930,0.012002070353095,0.001,0.024,0
2931,0.013806059984321,0.0015,0.024,0
2932,0.01546722921334,0.002,0.024,0
2933,0.016685163720315,0.0025,0.024,0
2934,0.017662152055088,0.003,0.024,0
2935,0.018082542936077,0.0035,0.024,0
2936,0.018198789179289,0.004,0.024,0
2937,0.017672146565139,0.0045,0.024,0
2938,0.016830013978156,0.005,0.024,0
2939,0.015300000417204,0.0055,0.024,0
2940,0.013513502425395,0.006,0.024,0
2941,0.0110472111378,0.0065,0.024,0
2942,0.0084680505237142,0.007,0.024,0
2943,0.0052737411352197,0.0075,0.024,0
2944,0.0021963251721787,0.008,0.024,0
2945,-0.0013864902292008,0.0085,0.024,0
2946,-0.0045560247529378,0.009,0.024,0
2947,-0.0081055209649094,0.0095,0.024,0
2948,-0.010902764849699,0.01,0.024,0
2949,-0.014002783409707,0.0105,0.024,0
2950,-0.015951845274478,0.011,0.024,0
2951,-0.018244166007165,0.0115,0.024,0
2952,-0.018957628247999,0.012,0.024,0
2953,-0.019975232582152,0.0125,0.024,0
2954,-0.018762214825067,0.013,0.024,0
2955,-0.017139210197249,0.0135,0.024,0
2956,-0.01261855305759,0.014,0.024,0
2957,-0.0070851460855528,0.0145,0.024,0
2958,3.140295262395e-15,0.015,0.024,0
2959,0.0070851460855627,0.0155,0.024,0
2960,0.012618553057602,0.016,0.024,0
2961,0.017139210197259,0.0165,0.024,0
2962,0.018762214825081,0.017,0.024,0
2963,0.019975232582165,0.0175,0.024,0
2964,0.018957628248016,0.018,0.024,0
2965,0.018244166007185,0.0185,0.024,0
2966,0.015951845274501,0.019,0.024,0
2967,0.014002783409737,0.0195,0.024,0
2968,0.010902764849731,0.02,0.024,0
2969,0.0081055209649461,0.0205,0.024,0
2970,0.0045560247529753,0.021,0.024,0
2971,0.0013864902292382,0.0215,0.024,0
2972,-0.0021963251721396,0.022,0.024,0
2973,-0.0052737411351835,0.0225,0.024,0
2974,-0.008468050523677,0.023,0.024,0
2975,-0.01104721113776,0.0235,0.024,0
2976,-0.013513502425348,0.024,0.024,0
2977,-0.015300000417152,0.0245,0.024,0
2978,-0.016830013978102,0.025,0.024,0
2979,-0.017672146565084,0.0255,0.024,0
2980,-0.018198789179235,0.026,0.024,0
2981,-0.018082542936031,0.0265,0.024,0
2982,-0.017662152055053,0.027,0.024,0
2983,-0.016685163720292,0.0275,0.024,0
2984,-0.015467229213326,0.028,0.024,0
2985,-0.013806059984315,0.0285,0.024,0
2986,-0.012002070353099,0.029,0.024,0
2987,-0.0098830570653352,0.0295,0.024,0
2988,-0.0077417616729419,0.03,0.024,0
2989,0.011544064077861,0.0005,0.0245,0
2990,0.0093551130542869,0,0.0245,0
2991,0.013512205693104,0.001,0.0245,0
2992,0.015396494542662,0.0015,0.0245,0
2993,0.016912461080163,0.002,0.0245,0
2994,0.01821631556184,0.0025,0.0245,0
2995,0.019015617494697,0.003,0.0245,0
2996,0.019499870571354,0.0035,0.0245,0
2997,0.019364049796838,0.004,0.0245,0
2998,0.018848997286121,0.0045,0.0245,0
2999,0.017634266724099,0.005,0.0245,0
3000,0.016031974054343,0.0055,0.0245,0
3001,0.013703034415535,0.006,0.0245,0
3002,0.011048464106296,0.0065,0.0245,0
3003,0.0077058194302111,0.007,0.0245,0
3004,0.0041730206612011,0.0075,0.0245,0
3005,6.0372480256878e-05,0.008,0.0245,0
3006,-0.0040514492457021,0.0085,0.0245,0
3007,-0.008572370029327,0.009,0.0245,0
3008,-0.012891838859604,0.0095,0.0245,0
3009,-0.01740333447474,0.01,0.0245,0
3010,-0.021583184151807,0.0105,0.0245,0
3011,-0.025682000717697,0.011,0.0245,0
3012,-0.029588234599389,0.0115,0.0245,0
3013,-0.032868225163045,0.012,0.0245,0
3014,-0.036945836224395,0.0125,0.0245,0
3015,-0.038646123605817,0.013,0.0245,0
3016,-0.045932943191382,0.0135,0.0245,0
3017,-0.043359940856144,0.014,0.0245,0
3018,-0.080634674180308,0.0145,0.0245,0
3019,8.0976045702635e-15,0.015,0.0245,0
3020,0.080634674180325,0.0155,0.0245,0
3021,0.04335994085616,0.016,0.0245,0
3022,0.045932943191392,0.0165,0.0245,0
3023,0.038646123605834,0.017,0.0245,0
3024,0.036945836224409,0.0175,0.0245,0
3025,0.032868225163059,0.018,0.0245,0
3026,0.029588234599405,0.0185,0.0245,0
3027,0.025682000717716,0.019,0.0245,0
3028,0.021583184151833,0.0195,0.0245,0
3029,0.017403334474769,0.02,0.0245,0
3030,0.012891838859637,0.0205,0.0245,0
3031,0.008572370029361,0.021,0.0245,0
3032,0.0040514492457357,0.0215,0.0245,0
3033,-6.0372480224267e-05,0.022,0.0245,0
3034,-0.004173020661168,0.0225,0.0245,0
3035,-0.0077058194301765,0.023,0.0245,0
3036,-0.011048464106258,0.0235,0.0245,0
3037,-0.013703034415491,0.024,0.0245,0
3038,-0.016031974054293,0.0245,0.0245,0
3039,-0.017634266724047,0.025,0.0245,0
3040,-0.018848997286068,0.0255,0.0245,0
3041,-0.019364049796787,0.026,0.0245,0
3042,-0.01949987057131,0.0265,0.0245,0
3043,-0.019015617494663,0.027,0.0245,0
3044,-0.018216315561815,0.0275,0.0245,0
3045,-0.016912461080147,0.028,0.0245,0
3046,-0.015396494542656,0.0285,0.0245,0
3047,-0.013512205693108,0.029,0.0245,0
3048,-0.011544064077877,0.0295,0.0245,0
3049,-0.009355113054319,0.03,0.0245,0
3050,0.012977390605382,0.0005,0.025,0
3051,0.010956502231221,0,0.025,0
3052,0.014995687682777,0.001,0.025,0
3053,0.016740624193187,0.0015,0.025,0
3054,0.018330284489922,0.002,0.025,0
3055,0.019491663996314,0.0025,0.025,0
3056,0.020363449399587,0.003,0.025,0
3057,0.020665970144124,0.0035,0.025,0
3058,0.020570866571213,0.004,0.025,0
3059,0.019792864570746,0.0045,0.025,0
3060,0.018551002878403,0.005,0.025,0
3061,0.016559466146014,0.0055,0.025,0
3062,0.014095444077589,0.006,0.025,0
3063,0.010881520261481,0.0065,0.025,0
3064,0.0072516647143708,0.007,0.025,0
3065,0.0029538394273917,0.0075,0.025,0
3066,-0.0016487862630126,0.008,0.025,0
3067,-0.0067454634253338,0.0085,0.025,0
3068,-0.012021885144936,0.009,0.025,0
3069,-0.017517622107189,0.0095,0.025,0
3070,-0.023142883243613,0.01,0.025,0
3071,-0.028574301694717,0.0105,0.025,0
3072,-0.034355352354943,0.011,0.025,0
3073,-0.039203256262829,0.0115,0.025,0
3074,-0.045380852150175,0.012,0.025,0
3075,-0.048815170358772,0.0125,0.025,0
3076,-0.056916733433857,0.013,0.025,0
3077,-0.056084465626162,0.0135,0.025,0
3078,-0.072015775018244,0.014,0.025,0
3079,-0.03740481491644,0.0145,0.025,0
3080,1.2578326702123e-14,0.015,0.025,0
3081,0.037404814916465,0.0155,0.025,0
3082,0.072015775018257,0.016,0.025,0
3083,0.056084465626176,0.0165,0.025,0
3084,0.056916733433871,0.017,0.025,0
3085,0.048815170358787,0.0175,0.025,0
3086,0.045380852150187,0.018,0.025,0
3087,0.03920325626284,0.0185,0.025,0
3088,0.034355352354958,0.019,0.025,0
3089,0.028574301694739,0.0195,0.025,0
3090,0.023142883243638,0.02,0.025,0
3091,0.017517622107217,0.0205,0.025,0
3092,0.012021885144966,0.021,0.025,0
3093,0.0067454634253612,0.0215,0.025,0
3094,0.0016487862630395,0.022,0.025,0
3095,-0.0029538394273647,0.0225,0.025,0
3096,-0.0072516647143406,0.023,0.025,0
3097,-0.010881520261446,0.0235,0.025,0
3098,-0.014095444077548,0.024,0.025,0
3099,-0.016559466145967,0.0245,0.025,0
3100,-0.018551002878353,0.025,0.025,0
3101,-0.019792864570694,0.0255,0.025,0
3102,-0.020570866571167,0.026,0.025,0
3103,-0.020665970144083,0.0265,0.025,0
3104,-0.020363449399553,0.027,0.025,0
3105,-0.019491663996288,0.0275,0.025,0
3106,-0.018330284489906,0.028,0.025,0
3107,-0.016740624193178,0.0285,0.025,0
3108,-0.014995687682779,0.029,0.025,0
